legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
September29th_220,september29th220,september29th,child,september29th223,6,RS220108b001f001i033.tif,rs220108b001f001i033.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i033.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i033_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i033_th.jpg,,,,,Page 6,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_221,september29th221,september29th,child,september29th223,7,RS220108b001f001i034.tif,rs220108b001f001i034.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i034.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i034_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i034_th.jpg,,,,,Page 7,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_222,september29th222,september29th,child,september29th223,8,RS220108b001f001i035.tif,rs220108b001f001i035.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i035.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i035_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i035_th.jpg,,,,,Page 8,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_226,september29th226,september29th,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i043_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i043_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/pdf/september29th226.pdf,"Webpage Printout of Iowa State University Library Special Collections and University Archives Location, Hours, and Materials",https://n2t.net/ark:/87292/w94f1mj1h,,,RS 22/1/8,"(Carrie Chapman) Catt Hall Review Committee, 1998",https://n2t.net/ark:/87292/w9qj77x9b,,,1,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,,,,,,,,,"Printout of the University Library's Special Collections and University Archives webpage listing location, hours, and materials available on suffrage and Carrie Chapman Catt.",,eng,1990s,,,,,College buildings;Public buildings--Names;Catt Hall naming,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/1082149;,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,Web pages (documents),http://vocab.getty.edu/aat/300264578,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1998-05-08,2019-01-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_224,september29th224,september29th,child,september29th226,1,RS220108b001f001i043.tif,rs220108b001f001i043.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i043.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i043_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i043_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_225,september29th225,september29th,child,september29th226,2,RS220108b001f001i044.tif,rs220108b001f001i044.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i044.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i044_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i044_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_227,september29th227,september29th,simple,,0,RS22-1-2b025f044i001-redacted.tif,rs22-1-2b025f044i001-redacted.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs22-1-2b025f044i001-redacted.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs22-1-2b025f044i001-redacted_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs22-1-2b025f044i001-redacted_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/pdf/september29th227.pdf,Advisory Committee of Naming of Buildings and Streets Student Representative Committee Report,https://n2t.net/ark:/87292/w90r9m38z,,,RS 22/1/2,"Iowa State University. Government of the Student Body records. Records, 1958-2013, undated",https://n2t.net/ark:/87292/w9cj7w,,"Building Advisory Committee: report, 1989-1990",25,44,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Government of the Student Body,http://id.loc.gov/authorities/names/no2020101965,,,,,,,,,Student Representative Committee Report to recommend to the Board of Regents renaming of Old Botany after Carrie Chapman Catt.,,eng,1980s,,,,,College buildings;Public buildings--Names;Catt Hall naming,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/1082149;,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,administrative reports,http://vocab.getty.edu/aat/300027268,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1989-12-14,2019-01-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_228,september29th228,september29th,simple,,0,RS22-1-2b017f006i001-redacted.tif,rs22-1-2b017f006i001-redacted.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs22-1-2b017f006i001-redacted.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs22-1-2b017f006i001-redacted_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs22-1-2b017f006i001-redacted_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/pdf/september29th228.pdf,"Senate of the Government of the Student Body Senate Session November 18, 1999, Senate Resolution #98-005R",https://n2t.net/ark:/87292/w9w08wg4c,,,RS 22/1/2,"Iowa State University. Government of the Student Body records. Records, 1958-2013, undated",https://n2t.net/ark:/87292/w9cj7w,,,17,6,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Government of the Student Body. Senate,,,,,,,,,,"Senate Resolution #98-005R entitled ""Thanking the Committee for Review of the Catt Controversy.""",,eng,1990s,"Burkhart, Bryan;White, Jamal",,Iowa State University. Government of the Student Body. (Carrie Chapman) Catt Hall Committee,,College buildings;Public buildings--Names;Catt Hall naming,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/1082149;,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,legislative records,http://vocab.getty.edu/aat/300027885,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1999-10-18,2019-01-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_229,september29th229,september29th,simple,,0,RS22-1-2b017f002i004-redacted.tif,rs22-1-2b017f002i004-redacted.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs22-1-2b017f002i004-redacted.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs22-1-2b017f002i004-redacted_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs22-1-2b017f002i004-redacted_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/pdf/september29th229.pdf,"Senate Resolution #97-010R from the Government of the Student Body Senate Session, February 25, 1998",https://n2t.net/ark:/87292/w9r785p0m,,,RS 22/1/2,"Iowa State University. Government of the Student Body records. Records, 1958-2013, undated",https://n2t.net/ark:/87292/w9cj7w,,"Senate notebook, 1997-1998",17,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Government of the Student Body. Senate,,,,,,,,,,"Senate bill titled ""Time for Closure"", official GSB resolution on the Catt Hall controversy.",,eng,1990s,"Wiese, Rob;McLaren, Matt",,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings;Public buildings--Names;Catt Hall naming,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/1082149;,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,legislative records,http://vocab.getty.edu/aat/300027885,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1998-02-25,2019-01-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_230,september29th230,september29th,simple,,0,RS220108b001f001i042-redacted.tif,rs220108b001f001i042-redacted.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i042-redacted.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i042-redacted_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i042-redacted_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/pdf/september29th230.pdf,"Letter from Tanya Zanish-Belcher to Matt Ostanik, May 8, 1998",https://n2t.net/ark:/87292/w9mg7fv6v,,,RS 22/1/8,"(Carrie Chapman) Catt Hall Review Committee, 1998",https://n2t.net/ark:/87292/w9qj77x9b,,,1,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Zanish-Belcher, Tanya",http://id.loc.gov/authorities/names/n2013043118,,,,,,,,,,,"Letter from Tanya Zanish-Belcher to Matt Ostanik, explaining why collections in the Special Collections Department need to remain with the department.",,eng,1990s,"Zanish-Belcher, Tanya;Ostanik, Matt",http://id.loc.gov/authorities/names/n2013043118;,Iowa State University. Government of the Student Body. (Carrie Chapman) Catt Hall Committee,,College buildings;Public buildings--Names;Catt Hall naming,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/1082149;,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1998-05-08,2019-01-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_231,september29th231,september29th,simple,,0,RS22-1-2b017f002i001-redacted.tif,rs22-1-2b017f002i001-redacted.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs22-1-2b017f002i001-redacted.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs22-1-2b017f002i001-redacted_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs22-1-2b017f002i001-redacted_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/pdf/september29th231.pdf,"Senate of the Government of the Student Body, Senate Session March 25, 1998, Senate Bill #97-115",https://n2t.net/ark:/87292/w9gq6r21n,,,RS 22/1/2,"Iowa State University. Government of the Student Body records. Records, 1958-2013, undated",https://n2t.net/ark:/87292/w9cj7w,,"Senate notebook, 1997-1998",17,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Government of the Student Body. Senate,,,,,,,,,,"Senate bill titled ""the next step"" in relation to Senate resolution #97-010R ""Time for Closure.""",,eng,1990s,"Wiese, Rob;McLaren, Matt",,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings;Public buildings--Names;Catt Hall naming,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/1082149;,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,bills (legislative records),http://vocab.getty.edu/aat/300027888,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1998-03-25,2019-01-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
