legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
PresidentsofISU_184,presidentsofisu184,presidentsofisu,child,presidentsofisu254,15,RS0209b004f027i015.tif,rs0209b004f027i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i015_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu184.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu184.txt,,,Page 15,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_185,presidentsofisu185,presidentsofisu,child,presidentsofisu254,16,RS0209b004f027i016.tif,rs0209b004f027i016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i016_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu185.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu185.txt,,,Page 16,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_186,presidentsofisu186,presidentsofisu,child,presidentsofisu254,17,RS0209b004f027i017.tif,rs0209b004f027i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i017_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu186.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu186.txt,,,Page 17,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_187,presidentsofisu187,presidentsofisu,child,presidentsofisu254,18,RS0209b004f027i018.tif,rs0209b004f027i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i018_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu187.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu187.txt,,,Page 18,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_188,presidentsofisu188,presidentsofisu,child,presidentsofisu254,19,RS0209b004f027i019.tif,rs0209b004f027i019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i019_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu188.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu188.txt,,,Page 19,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_189,presidentsofisu189,presidentsofisu,child,presidentsofisu254,20,RS0209b004f027i020.tif,rs0209b004f027i020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i020_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu189.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu189.txt,,,Page 20,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_190,presidentsofisu190,presidentsofisu,child,presidentsofisu254,21,RS0209b004f027i021.tif,rs0209b004f027i021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i021_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu190.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu190.txt,,,Page 21,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_191,presidentsofisu191,presidentsofisu,child,presidentsofisu254,22,RS0209b004f027i022.tif,rs0209b004f027i022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i022_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu191.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu191.txt,,,Page 22,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_192,presidentsofisu192,presidentsofisu,child,presidentsofisu254,23,RS0209b004f027i023.tif,rs0209b004f027i023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i023_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu192.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu192.txt,,,Page 23,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_193,presidentsofisu193,presidentsofisu,child,presidentsofisu254,24,RS0209b004f027i024.tif,rs0209b004f027i024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i024_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu193.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu193.txt,,,Page 24,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_194,presidentsofisu194,presidentsofisu,child,presidentsofisu254,25,RS0209b004f027i025.tif,rs0209b004f027i025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i025_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu194.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu194.txt,,,Page 25,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_195,presidentsofisu195,presidentsofisu,child,presidentsofisu254,26,RS0209b004f027i026.tif,rs0209b004f027i026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i026_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu195.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu195.txt,,,Page 26,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_196,presidentsofisu196,presidentsofisu,child,presidentsofisu254,27,RS0209b004f027i027.tif,rs0209b004f027i027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i027_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu196.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu196.txt,,,Page 27,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_197,presidentsofisu197,presidentsofisu,child,presidentsofisu254,28,RS0209b004f027i028.tif,rs0209b004f027i028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i028_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu197.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu197.txt,,,Page 28,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_198,presidentsofisu198,presidentsofisu,child,presidentsofisu254,29,RS0209b004f027i029.tif,rs0209b004f027i029.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i029.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i029_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i029_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu198.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu198.txt,,,Page 29,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_199,presidentsofisu199,presidentsofisu,child,presidentsofisu254,30,RS0209b004f027i030.tif,rs0209b004f027i030.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i030.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i030_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i030_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu199.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu199.txt,,,Page 30,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_200,presidentsofisu200,presidentsofisu,child,presidentsofisu254,31,RS0209b004f027i031.tif,rs0209b004f027i031.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0209b004f027i031.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0209b004f027i031_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0209b004f027i031_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu200.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu200.txt,,,Page 31,,,,RS 2/9,Charles Edwin Friley papers,https://n2t.net/ark:/87292/w9d49t,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
