legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
BigBluestem_1006,bigbluestem1006,bigbluestem,child,bigbluestem1007,8,MS0592b003f006i0106.tif,ms0592b003f006i0106.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f006i0106.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f006i0106_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f006i0106_th.jpg,,,,,Page 8,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,6,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_1012,bigbluestem1012,bigbluestem,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f005i0063_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f005i0063_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/pdf/bigbluestem1012.pdf,"Big Bluestem flyer, volume 29, number 9, May 1994",https://n2t.net/ark:/87292/w9cc0tz5d,10304,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Dragula, Sherry",,Big Bluestem Audubon Society,http://id.loc.gov/authorities/names/no2020078642,,,,,,,,,"The newsletter of the Big Bluestem Audubon Society, Volume 29, Number 9, May 1994. Highlights of the newsletter include details on the upcoming meeting featuring a presentation by Elizabeth Stanley, a report from the nominating committee with the slate of 1994-1995 society officer candidates to be voted on at the official annual meeting in May, information on the Iowa Ornithologists' Spring Meeting taking place in Ames on May 20-22, and the society's 1993-1994 finances and budget for 1994-1995.",,eng,,"Bettis, Barb;Crim, Lloyd;Zaletel, Hank;Widrlechner, Mark;Bahrenfus, Jon;Bahrenfus, Joyce;Stanley, Elizabeth",,,,"Ornithology--Societies, etc.;Meetings;Societies--History, organization, etc",http://id.worldcat.org/fast/1048364;http://id.worldcat.org/fast/1015496;http://id.worldcat.org/fast/1123789,Ames,https://www.geonames.org/4846834,42.03471,-93.61994,WGS 84,4 pages,,,newsletters,http://vocab.getty.edu/aat/300026652,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1994-05-01/1994-05-31,2018-08-10,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital; Digitized with Epson--sheet feed/flatbed
BigBluestem_1008,bigbluestem1008,bigbluestem,child,bigbluestem1012,1,MS0592b003f005i0063.tif,ms0592b003f005i0063.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f005i0063.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f005i0063_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f005i0063_th.jpg,,,,,Page 1,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_1009,bigbluestem1009,bigbluestem,child,bigbluestem1012,2,MS0592b003f005i0064.tif,ms0592b003f005i0064.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f005i0064.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f005i0064_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f005i0064_th.jpg,,,,,Page 2,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_1010,bigbluestem1010,bigbluestem,child,bigbluestem1012,3,MS0592b003f005i0065.tif,ms0592b003f005i0065.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f005i0065.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f005i0065_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f005i0065_th.jpg,,,,,Page 3,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_1011,bigbluestem1011,bigbluestem,child,bigbluestem1012,4,MS0592b003f005i0066.tif,ms0592b003f005i0066.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f005i0066.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f005i0066_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f005i0066_th.jpg,,,,,Page 4,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_1017,bigbluestem1017,bigbluestem,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f002i0039_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f002i0039_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/pdf/bigbluestem1017.pdf,"Ames Audubon Society newsletter, October 1976",https://n2t.net/ark:/87292/w9hq3s363,10190,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Cook, Barnett C.",,Ames Audubon Society,http://id.loc.gov/authorities/names/no2020078650,,,,,,,,,"The newsletter of the Ames Audubon Society, October 1976. Highlights of the newsletter include details of the next program of the society, ""Skunk River Greenbelt Update"" presented by Steve Lekwa, information on an upcoming field trip to Hendrickson's Marsh, a report on birding in Story County by Barney Cook, and a list of the ninety species observed during September 1976.",,eng,,"Dinsmore, James J.;Lekwa, Steve;Miller, Lotus;Rupprecht, Jeff;Gafvert, Sven;Coy, Janice;Love, John",http://id.loc.gov/authorities/names/n83129970; ; ; ; ; ;,,,"Bird watching;Ornithology--Societies, etc.;Wildlife conservation;Red-tailed Hawk (Buteo jamaicensis);Western Kingbird (Tyrannus verticalis);Common Raven (Corvus corax);Common Nighthawk (Chordeiles minor)",http://id.worldcat.org/fast/832948;http://id.worldcat.org/fast/1048364;http://id.worldcat.org/fast/1175253;https://www.gbif.org/species/2480542;https://www.gbif.org/species/5229675;https://www.gbif.org/species/2482492;https://www.gbif.org/species/2497035,Ames;Hendrickson Marsh Lake;Story County;Skunk River,https://www.geonames.org/4846834;https://www.geonames.org/4860341;https://www.geonames.org/4877685;https://www.geonames.org/4876650,42.03471; 41.93658; 42.03624; 40.69782,-93.61994; -93.2398; -93.46504; -91.11514,WGS 84,4 pages,,,newsletters,http://vocab.getty.edu/aat/300026652,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-01/1976-10-31,2018-08-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital; Digitized with Epson--sheet feed/flatbed
BigBluestem_1013,bigbluestem1013,bigbluestem,child,bigbluestem1017,1,MS0592b003f002i0039.tif,ms0592b003f002i0039.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f002i0039.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f002i0039_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f002i0039_th.jpg,,,,,Page 1,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_1014,bigbluestem1014,bigbluestem,child,bigbluestem1017,2,MS0592b003f002i0040.tif,ms0592b003f002i0040.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f002i0040.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f002i0040_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f002i0040_th.jpg,,,,,Page 2,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_1015,bigbluestem1015,bigbluestem,child,bigbluestem1017,3,MS0592b003f002i0041.tif,ms0592b003f002i0041.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f002i0041.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f002i0041_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f002i0041_th.jpg,,,,,Page 3,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_1016,bigbluestem1016,bigbluestem,child,bigbluestem1017,4,MS0592b003f002i0042.tif,ms0592b003f002i0042.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f002i0042.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f002i0042_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f002i0042_th.jpg,,,,,Page 4,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
